-1.0132e-05,0.00015131,1.5625e-05,3.7294e-05,7.709e-05,6.1403e-05,0.00064522,6.2502e-05,3.2594e-05,3.6378e-05,2.5208e-05,6.8972e-05,1.0254e-05,6.8056e-05,-5.9816e-05
7.3244e-07,0.00016449,3.1068e-05,4.3336e-05,7.9531e-05,5.9633e-05,0.00069155,8.5269e-05,3.3021e-05,3.1861e-05,3.8514e-05,6.8361e-05,5.9816e-06,7.2939e-05,-7.7029e-05
1.1292e-05,0.00017261,3.6073e-05,4.5595e-05,7.5442e-05,6.4638e-05,0.00073299,0.00010163,1.6297e-05,2.0203e-05,4.944e-05,5.3407e-05,-7.4465e-06,6.653e-05,-7.0376e-05
1.648e-05,0.0001698,3.0763e-05,5.9816e-05,7.5014e-05,8.2156e-05,0.00075631,0.00010828,1.8311e-07,2.3316e-05,5.6032e-05,4.5167e-05,-1.0437e-05,4.5717e-05,-6.0915e-05
2.0142e-05,0.00015699,3.0885e-05,9.3997e-05,9.534e-05,0.0001164,0.00077541,0.00012897,1.0498e-05,6.1831e-05,5.768e-05,6.2258e-05,2.3499e-05,2.8565e-05,-4.1139e-05
1.709e-05,0.00014649,5.2492e-05,0.00010627,0.00013477,0.00016327,0.00080831,0.00016895,4.0895e-05,0.0001045,5.4262e-05,9.5584e-05,7.7334e-05,3.1251e-05,-2.356e-05
1.6236e-05,0.00014551,8.6184e-05,8.533e-05,0.00017023,0.00020093,0.0008414,0.00021747,7.9653e-05,0.00011408,5.3774e-05,0.00012793,0.00012128,4.9501e-05,-1.7823e-05
2.8565e-05,0.00016108,0.00012067,7.477e-05,0.00019324,0.00021986,0.00087417,0.00025758,0.00011548,0.00011505,6.5371e-05,0.00015906,0.0001507,7.3733e-05,-1.587e-05
4.236e-05,0.00018152,0.00014264,7.5564e-05,0.00020502,0.00022779,0.00091025,0.00028468,0.00014875,0.00014582,9.3997e-05,0.00019538,0.00017402,0.00010407,-1.0865e-05
4.1383e-05,0.00018635,0.0001446,6.9948e-05,0.00020643,0.00022864,0.00094009,0.00029243,0.00017176,0.00017109,0.00012366,0.00022187,0.00018897,0.00012964,1.2085e-05
2.8871e-05,0.00017017,0.0001305,6.2929e-05,0.0001988,0.00021955,0.00095065,0.00028596,0.00018116,0.00017359,0.00013239,0.00022858,0.00019025,0.00014649,5.1393e-05
1.8494e-05,0.00015632,0.00012207,6.6347e-05,0.00019184,0.00021021,0.00096664,0.00027863,0.00019221,0.00018104,0.0001236,0.00023597,0.00018122,0.00016474,8.1301e-05
2.3927e-05,0.00016694,0.00013129,8.3254e-05,0.00018183,0.00020228,0.00099295,0.00027168,0.00020069,0.00021986,0.00011573,0.00024635,0.00017072,0.00018336,0.00010681
4.4801e-05,0.0001897,0.00014014,0.00010974,0.0001717,0.00018342,0.001015,0.00025233,0.00018104,0.00025825,0.00011377,0.00024537,0.0001565,0.00017878,0.00013147
5.8718e-05,0.00019922,0.00012415,0.00013019,0.00015406,0.00015375,0.0010249,0.00022077,0.00014789,0.00025904,0.0001128,0.00023444,0.00014618,0.0001532,0.00012452
5.1943e-05,0.00019898,0.00010211,0.00013678,0.00013269,0.00012513,0.0010356,0.00019337,0.0001352,0.00023768,0.00011017,0.00022968,0.00014618,0.00013227,9.5889e-05
3.4425e-05,0.00020124,9.0701e-05,0.00012488,0.00011298,0.00010291,0.0010617,0.00018024,0.000138,0.00022748,0.00010688,0.00022907,0.00013575,0.00013227,7.9165e-05
1.1902e-05,0.00019611,7.8066e-05,0.00010004,8.6489e-05,8.5574e-05,0.0010948,0.00016736,0.00014032,0.00021723,0.00010071,0.00021601,0.000112,0.00013923,6.9643e-05
-8.3621e-06,0.0001789,5.2492e-05,7.709e-05,4.7548e-05,6.4211e-05,0.0011114,0.0001424,0.0001297,0.00019916,9.2593e-05,0.00019703,9.1128e-05,0.00013605,5.5605e-05
-1.6358e-05,0.00017017,2.9481e-05,6.5004e-05,1.8738e-05,4.0773e-05,0.0011164,0.00011249,0.00010749,0.00018555,8.6673e-05,0.00018903,6.9216e-05,0.00012262,4.9806e-05
-2.4232e-05,0.00016211,1.294e-05,5.06e-05,2.6246e-06,1.7335e-05,0.0011191,8.0325e-05,8.2156e-05,0.00018482,8.0447e-05,0.00018159,3.9125e-05,0.0001059,5.237e-05
-3.5646e-05,0.00015485,-2.4415e-06,4.0529e-05,-1.062e-05,-6.1037e-08,0.0011194,4.5778e-05,6.1403e-05,0.00019092,7.1963e-05,0.00016596,6.7751e-06,9.3204e-05,5.3224e-05
-3.4425e-05,0.00016486,-1.4344e-05,5.6398e-05,-1.1292e-05,-4.3947e-06,0.0011194,2.3194e-05,5.237e-05,0.00021357,6.7568e-05,0.00015912,-1.0071e-05,9.4302e-05,5.7314e-05
-1.1353e-05,0.00019361,-1.5442e-05,8.417e-05,9.2166e-06,7.8738e-06,0.0011286,2.3865e-05,5.9816e-05,0.00025526,7.0681e-05,0.00016865,-1.7701e-06,0.00010541,7.7395e-05
1.5015e-05,0.00022047,-2.4415e-06,9.4241e-05,3.296e-05,3.0641e-05,0.0011391,3.7477e-05,7.947e-05,0.00026923,7.4892e-05,0.00018128,2.8321e-05,0.00012915,0.00010822
2.5452e-05,0.00023164,1.8738e-05,9.3875e-05,5.3041e-05,6.2929e-05,0.0011447,5.6703e-05,0.0001048,0.00022571,7.5747e-05,0.00019166,7.123e-05,0.00016028,0.00011298
3.0335e-05,0.00023597,4.0651e-05,0.00011994,7.7456e-05,9.5767e-05,0.0011517,8.3499e-05,0.00012458,0.00017939,7.7456e-05,0.00019727,0.00011078,0.00017072,5.8107e-05
4.1444e-05,0.00023963,5.8901e-05,0.00016156,0.0001037,0.00012189,0.0011718,0.00011371,0.00012244,0.00017652,8.5757e-05,0.00018421,0.00012891,0.00015387,-1.0376e-05
4.5167e-05,0.00023646,6.4882e-05,0.00015516,0.00011505,0.00013092,0.0011985,0.00013251,0.00010395,0.00019275,9.4974e-05,0.00015241,0.00012116,0.00012116,-2.8626e-05
4.4008e-05,0.00021863,5.53e-05,9.8148e-05,0.00010431,0.00012018,0.001211,0.00013593,8.7954e-05,0.00017866,9.4302e-05,0.00010956,9.8086e-05,9.3265e-05,2.5269e-05
5.06e-05,0.00019587,3.8453e-05,8.1668e-05,8.2522e-05,9.9979e-05,0.0012107,0.0001391,8.7649e-05,0.00013764,7.8921e-05,7.9348e-05,7.7212e-05,8.9114e-05,0.0001023
5.4994e-05,0.00017719,2.2584e-05,9.1556e-05,6.3723e-05,7.7517e-05,0.0012152,0.00013416,7.9226e-05,0.0001048,5.4323e-05,6.6103e-05,5.1027e-05,8.8992e-05,6.9277e-05
3.8881e-05,0.00016034,9.0335e-06,9.1556e-05,5.3957e-05,5.298e-05,0.0012273,0.000107,4.1566e-05,0.0001059,3.3204e-05,5.5544e-05,1.709e-05,7.2207e-05,-3.296e-05
1.4893e-05,0.00014472,1.7701e-06,8.8443e-05,4.8036e-05,3.0213e-05,0.0012485,7.8738e-05,1.2757e-05,9.479e-05,2.3255e-05,4.5961e-05,-9.3387e-06,5.5116e-05,-5.4994e-05
-6.7141e-06,0.00012561,-1.0376e-05,8.6917e-05,3.7782e-05,7.6907e-06,0.0012661,7.0559e-05,1.117e-05,5.0783e-05,2.0875e-05,4.413e-05,-2.0631e-05,5.1576e-05,-9.888e-06
-1.5931e-05,0.0001106,-2.6673e-05,9.0396e-05,2.71e-05,-1.8921e-06,0.0012726,7.8921e-05,2.8871e-05,9.1556e-06,2.1241e-05,4.9745e-05,-1.9349e-05,6.1892e-05,3.1739e-05
-1.8311e-06,0.0001156,-3.1373e-05,0.00010535,3.0824e-05,7.5076e-06,0.0012841,7.8921e-05,4.8585e-05,-2.8687e-06,2.2462e-05,5.0905e-05,-8.5452e-06,8.6673e-05,6.6347e-05
1.6724e-05,0.00012787,-3.0335e-05,0.00012122,4.4496e-05,2.0142e-05,0.0013119,5.4628e-05,6.0549e-05,2.3804e-06,1.6541e-05,5.1271e-05,-3.4791e-06,0.0001106,9.4241e-05
1.1658e-05,0.00013575,-3.235e-05,0.00012439,4.2726e-05,1.2879e-05,0.0013445,2.5697e-05,6.6286e-05,9.2776e-06,6.0427e-06,6.6897e-05,-8.7893e-06,0.0001258,0.00011029
-7.3244e-07,0.00014179,-2.4781e-05,0.00012006,2.4171e-05,-3.9674e-06,0.0013683,1.648e-06,6.2929e-05,1.6175e-05,-2.1973e-06,8.3499e-05,-1.4771e-05,0.00013172,0.00011206
-7.9348e-07,0.00014759,-1.0743e-05,0.00011676,-6.1037e-08,-1.9105e-05,0.0013758,-1.0559e-05,5.3835e-05,3.5035e-05,-4.6388e-06,8.4231e-05,-1.6846e-05,0.00013269,0.00010706
4.944e-06,0.00015387,-1.6907e-05,0.00012415,-1.532e-05,-3.5463e-05,0.001375,-8.9724e-06,5.0539e-05,6.1525e-05,8.5452e-07,8.2217e-05,-1.9776e-05,0.00012513,0.00010736
8.7283e-06,0.00016877,-3.4486e-05,0.00013923,-1.8494e-05,-5.0783e-05,0.0013832,-3.7233e-06,5.5239e-05,8.7344e-05,1.0743e-05,9.003e-05,-1.9776e-05,0.00011371,0.00011579
1.6236e-05,0.00019275,-4.1017e-05,0.00016016,-1.7029e-05,-5.7863e-05,0.0013956,-8.5452e-06,5.0111e-05,0.00011029,1.7396e-05,0.00010114,-1.8189e-05,0.00010273,0.00012226
2.3255e-05,0.000214,-4.2604e-05,0.00018244,-2.3011e-05,-6.3479e-05,0.0014001,-1.9776e-05,3.8636e-05,0.00012513,1.8189e-05,0.00010511,-2.7406e-05,8.887e-05,0.00012885
2.3011e-05,0.00022266,-4.4679e-05,0.00018885,-3.1129e-05,-7.0925e-05,0.001402,-3.3143e-05,2.4659e-05,0.00012671,1.5931e-05,0.00010028,-5.1515e-05,7.6418e-05,0.00014112
2.0753e-05,0.00021668,-4.5717e-05,0.00017359,-3.4852e-05,-7.8249e-05,0.001407,-4.8891e-05,4.6388e-06,0.00012183,1.3733e-05,9.3936e-05,-7.3061e-05,7.0254e-05,0.00014258
2.71e-05,0.00020862,-4.8891e-05,0.00016834,-3.4242e-05,-7.7822e-05,0.0014216,-6.7141e-05,-1.2696e-05,0.0001153,1.3733e-05,9.0518e-05,-8.3987e-05,6.6347e-05,0.00013355
3.2838e-05,0.00020368,-5.5849e-05,0.00017884,-3.7172e-05,-7.6052e-05,0.0014314,-8.1179e-05,-1.9837e-05,0.00010236,1.0804e-05,7.6907e-05,-8.5574e-05,6.3845e-05,0.00012549
4.3092e-05,0.0002129,-5.7314e-05,0.0002129,-3.18e-05,-6.5615e-05,0.0014386,-8.5635e-05,-2.0203e-05,9.1739e-05,6.7141e-06,5.2675e-05,-7.8127e-05,7.0559e-05,0.00012494
5.6581e-05,0.00022791,-5.0478e-05,0.00024323,-1.4344e-05,-4.2665e-05,0.0014506,-8.0142e-05,-2.4415e-05,9.7293e-05,4.2116e-06,3.7721e-05,-6.7446e-05,7.9287e-05,0.00011798
5.1759e-05,0.00022712,-3.8697e-05,0.00021577,6.0427e-06,-2.8382e-05,0.0014668,-7.2939e-05,-4.1566e-05,0.00011054,4.6388e-06,4.6754e-05,-5.8046e-05,7.7456e-05,9.5401e-05
2.6612e-05,0.00020655,-2.9115e-05,0.0001839,1.3367e-05,-3.1556e-05,0.001483,-6.5981e-05,-5.2126e-05,0.0001073,7.9958e-06,6.4882e-05,-5.06e-05,6.7446e-05,7.2878e-05
6.1647e-06,0.0001811,-3.827e-05,0.00016456,-3.6622e-07,-5.0478e-05,0.0014946,-5.3468e-05,-5.2492e-05,9.3753e-05,1.2085e-05,6.5798e-05,-4.3031e-05,5.1881e-05,6.1647e-05
-6.531e-06,0.00016559,-5.8718e-05,0.00014649,-3.2838e-05,-8.3682e-05,0.0014931,-4.1749e-05,-7.1169e-05,8.5879e-05,8.3621e-06,3.8575e-05,-4.0101e-05,2.4415e-05,5.6581e-05
-1.2268e-05,0.0001579,-7.4953e-05,0.00013385,-6.5188e-05,-0.00011988,0.0014812,-5.4079e-05,-0.00012128,6.5798e-05,-4.2116e-06,-4.5778e-06,-5.6093e-05,-7.6296e-06,4.5289e-05
-2.9115e-05,0.00014093,-9.0579e-05,0.00011499,-9.7598e-05,-0.00014893,0.0014698,-9.1861e-05,-0.00017597,1.5015e-05,-2.3316e-05,-5.9328e-05,-9.8209e-05,-3.5829e-05,2.2584e-05
-7.3e-05,0.00010675,-0.00012006,7.2817e-05,-0.000141,-0.00017402,0.0014696,-0.00014643,-0.00021992,-6.8545e-05,-4.6571e-05,-0.00012568,-0.00015369,-6.3173e-05,3.9674e-06
-0.0001261,7.239e-05,-0.00015821,3.2167e-05,-0.00018726,-0.00020423,0.0014798,-0.00019666,-0.00025031,-0.00013825,-7.0742e-05,-0.00018702,-0.00019666,-9.1739e-05,8.4841e-06
-0.00016169,5.0661e-05,-0.0001963,1.6358e-05,-0.00021796,-0.00022645,0.001496,-0.00023322,-0.00027046,-0.00017151,-9.4058e-05,-0.00022919,-0.00022297,-0.00011585,3.0519e-05
-0.00018244,3.4425e-05,-0.00023261,1.2268e-05,-0.00023841,-0.00023438,0.0015094,-0.00026765,-0.00028217,-0.00018415,-0.000112,-0.00024958,-0.00024042,-0.000133,2.9176e-05
-0.00019703,2.5575e-05,-0.00026246,3.296e-06,-0.00025697,-0.0002403,0.0015143,-0.00029048,-0.00028407,-0.00018928,-0.0001178,-0.00023804,-0.000253,-0.00013312,-3.9064e-06
-0.00021119,2.4293e-05,-0.00027992,-1.7823e-05,-0.00027345,-0.00025025,0.0015124,-0.00028999,-0.00028144,-0.00018928,-0.00011774,-0.00020759,-0.00025831,-0.00011463,-2.7467e-05
-0.00022321,1.8372e-05,-0.00029456,-2.7345e-05,-0.00028571,-0.00026844,0.0015099,-0.00029048,-0.00028675,-0.00018952,-0.00012403,-0.00019422,-0.00026508,-9.9063e-05,-4.3031e-05
-0.00022687,7.0193e-06,-0.00030891,-2.0203e-05,-0.00029524,-0.00029182,0.0015104,-0.00031812,-0.0002989,-0.00018848,-0.00013282,-0.00019892,-0.00027808,-0.00011493,-6.3417e-05
-0.00022181,7.0193e-06,-0.00031489,-2.588e-05,-0.00030451,-0.00030665,0.0015215,-0.00034712,-0.00030268,-0.00018201,-0.00013556,-0.00020533,-0.0002942,-0.00014142,-7.947e-05
-0.00021613,1.4405e-05,-0.00031355,-5.2492e-05,-0.0003075,-0.00031391,0.0015317,-0.00035652,-0.00029817,-0.00017347,-0.00013312,-0.00020923,-0.00030299,-0.00015107,-8.1057e-05
-0.00020765,2.5452e-05,-0.00030421,-3.235e-05,-0.00029939,-0.00031745,0.0015351,-0.00035304,-0.00029707,-0.0001648,-0.0001283,-0.0002049,-0.00029762,-0.00014441,-8.1851e-05
-0.0001916,4.6022e-05,-0.00028645,1.648e-06,-0.00028657,-0.00031458,0.0015434,-0.00034706,-0.00029951,-0.00015845,-0.00012244,-0.0001952,-0.00028889,-0.00014112,-8.6795e-05
-0.0001792,6.6591e-05,-0.00026563,1.5992e-05,-0.00027186,-0.00031172,0.0015578,-0.00034089,-0.00029872,-0.00016016,-0.00011841,-0.00018952,-0.0002873,-0.00015094,-9.1189e-05
-0.00017444,7.3855e-05,-0.00024421,1.5076e-05,-0.00026014,-0.0003144,0.0015703,-0.00033558,-0.00029756,-0.00015815,-0.00011573,-0.00019117,-0.00029139,-0.00016712,-8.7344e-05
-0.00017225,6.8423e-05,-0.00023176,6.653e-06,-0.00026356,-0.00032478,0.0015806,-0.00033552,-0.00030317,-0.00015174,-0.00011426,-0.00019739,-0.00030134,-0.00018323,-8.5757e-05
-0.00017505,6.2197e-05,-0.00023579,-4.883e-06,-0.00027454,-0.00033937,0.0015878,-0.00033839,-0.0003097,-0.00014637,-0.00011084,-0.00020203,-0.00031501,-0.00019514,-8.8565e-05
-0.00017475,6.5981e-05,-0.00024238,-7.9348e-07,-0.00027583,-0.00034632,0.0016016,-0.00033741,-0.00031568,-0.000138,-0.00010688,-0.00020301,-0.00031996,-0.00019733,-9.1617e-05
-0.00017408,6.9277e-05,-0.00024165,1.117e-05,-0.00026875,-0.00034584,0.0016238,-0.0003321,-0.00031568,-0.00012714,-0.00010254,-0.00020173,-0.00031666,-0.00019385,-9.0762e-05
-0.00017096,7.4282e-05,-0.00023634,2.1851e-05,-0.000258,-0.00034053,0.0016429,-0.00032685,-0.00030964,-0.00011841,-9.6561e-05,-0.00020215,-0.00031404,-0.00019153,-8.9419e-05
-0.00016382,8.7161e-05,-0.00023273,2.8809e-05,-0.0002497,-0.00033338,0.0016432,-0.00032191,-0.00029731,-0.00010315,-8.9053e-05,-0.0002002,-0.00030866,-0.00018714,-8.4414e-05
-0.00015351,0.00010138,-0.00023035,3.9613e-05,-0.00024757,-0.00032655,0.0016437,-0.00031892,-0.00028346,-8.5696e-05,-8.2156e-05,-0.0001883,-0.00030067,-0.00017707,-7.5808e-05
-0.00014368,0.00011261,-0.0002306,4.9257e-05,-0.00024775,-0.00032411,0.0016596,-0.00032099,-0.00027076,-7.9958e-05,-7.709e-05,-0.00017682,-0.00028968,-0.00016895,-7.239e-05
-0.00014301,0.00012275,-0.00023048,4.9562e-05,-0.00024567,-0.00031642,0.0016824,-0.00032112,-0.00025477,-8.3682e-05,-7.7334e-05,-0.00017158,-0.00027357,-0.00016559,-7.9714e-05
-0.00016504,0.00011676,-0.00022968,3.2655e-05,-0.0002411,-0.00029914,0.0016971,-0.0003108,-0.00024036,-9.1006e-05,-7.5747e-05,-0.00017353,-0.00025697,-0.000159,-8.8198e-05
-0.00019178,9.7781e-05,-0.00022297,1.178e-05,-0.00023225,-0.00027558,0.0017112,-0.00029139,-0.00022889,-9.3814e-05,-6.8423e-05,-0.00017634,-0.00024189,-0.00014826,-9.0518e-05
-0.00020301,8.3193e-05,-0.0002035,-2.2584e-06,-0.00021986,-0.00025373,0.001734,-0.0002663,-0.00021894,-8.5086e-05,-5.9816e-05,-0.00016767,-0.00022248,-0.00013337,-9.3448e-05
-0.00018628,8.4658e-05,-0.0001698,1.8311e-07,-0.00019953,-0.00022681,0.0017689,-0.0002364,-0.00019843,-6.9826e-05,-5.5971e-05,-0.00014454,-0.00019794,-0.00012665,-0.00010028
-0.00015986,9.6072e-05,-0.00013654,1.941e-05,-0.00016895,-0.00019703,0.0018085,-0.000211,-0.00017701,-5.3591e-05,-5.8596e-05,-0.00012006,-0.00017359,-0.00015052,-0.00010651
-0.00014747,0.00010407,-0.00012244,3.5035e-05,-0.00014484,-0.00017219,0.0018415,-0.00020093,-0.00020038,-4.2604e-05,-6.1831e-05,-0.0001167,-0.00015821,-0.0001908,-0.00010511
-0.00015137,8.948e-05,-0.00014234,2.3621e-05,-0.00013569,-0.00016156,0.0018614,-0.00020185,-0.00026185,-6.7995e-05,-6.0854e-05,-0.00014795,-0.00015632,-0.00021943,-9.6072e-05
-0.00016248,5.945e-05,-0.00017933,7.0193e-06,-0.00013898,-0.0001634,0.0018734,-0.00020582,-0.0003047,-0.00014154,-6.7141e-05,-0.0002038,-0.00016523,-0.00023383,-8.3132e-05
-0.00018012,3.3998e-05,-0.00020679,-1.2207e-06,-0.00014966,-0.00016688,0.0018872,-0.00021375,-0.00031367,-0.00023109,-9.4607e-05,-0.00027046,-0.00018287,-0.00023591,-6.8361e-05
-0.00019251,2.2706e-05,-0.00022456,-1.7701e-06,-0.00016095,-0.0001706,0.0019086,-0.00022578,-0.00030634,-0.0002931,-0.00012329,-0.00032655,-0.00019715,-0.00022364,-4.6388e-05
-0.00019294,2.2279e-05,-0.0002328,5.8596e-06,-0.00016309,-0.0001731,0.0019325,-0.00022895,-0.00030097,-0.00030586,-0.00013575,-0.00034504,-0.00019544,-0.00020374,-1.6175e-05
-0.00018622,2.3011e-05,-0.00023499,1.7701e-05,-0.00015986,-0.00017188,0.001959,-0.00022974,-0.00029243,-0.0002851,-0.0001344,-0.00032557,-0.0001905,-0.00018458,2.2584e-06
-0.00018818,2.0203e-05,-0.00023908,2.234e-05,-0.0001623,-0.00017133,0.0019836,-0.0002425,-0.00028028,-0.00026734,-0.00012995,-0.00030824,-0.0001977,-0.00016736,-2.7467e-06
-0.00019514,1.6419e-05,-0.00024982,1.9593e-05,-0.00017121,-0.00018049,0.0019992,-0.00025983,-0.00026936,-0.00025715,-0.00013202,-0.00029914,-0.00021534,-0.00015748,-1.648e-05
-0.00019459,1.8983e-05,-0.00025538,1.8677e-05,-0.00017884,-0.00019544,0.002,-0.00027235,-0.0002577,-0.00024946,-0.00014148,-0.00028516,-0.00022706,-0.00015143,-2.71e-05
-0.00018549,3.4791e-05,-0.0002497,2.8809e-05,-0.0001778,-0.00020722,0.002,-0.00027802,-0.00023914,-0.00025166,-0.000146,-0.00027967,-0.00022663,-0.0001482,-3.1129e-05
-0.00018226,5.1454e-05,-0.00024726,3.6195e-05,-0.00017804,-0.00022059,0.002,-0.0002848,-0.00023206,-0.00026826,-0.00014441,-0.00029585,-0.0002284,-0.00015717,-3.5463e-05
-0.00018714,5.6642e-05,-0.00025349,2.8443e-05,-0.00018903,-0.00024384,0.002,-0.00028962,-0.00025965,-0.00027735,-0.00013941,-0.00030531,-0.00023707,-0.00017304,-5.3224e-05
-0.000193,5.2858e-05,-0.00026136,1.8983e-05,-0.00020276,-0.00027204,0.002,-0.00029176,-0.00028126,-0.00026423,-0.000133,-0.00029475,-0.00024732,-0.00018751,-8.1668e-05
-0.00019239,5.6459e-05,-0.00025831,2.5147e-05,-0.00020759,-0.00028785,0.002,-0.00028986,-0.00027534,-0.00024622,-0.00012787,-0.00027985,-0.00025489,-0.0001966,-0.00010126
-0.00018592,6.5615e-05,-0.00024708,3.7599e-05,-0.00021381,-0.0002906,0.002,-0.00027888,-0.00025752,-0.00022755,-0.00011982,-0.00025831,-0.00025642,-0.00019483,-0.0001081
-0.00017512,7.4587e-05,-0.0002375,4.9745e-05,-0.00022022,-0.00028706,0.002,-0.00026691,-0.00023554,-0.00019544,-0.00010877,-0.00022474,-0.00025373,-0.00018708,-0.00011054
-0.00015998,8.5696e-05,-0.00022663,6.2563e-05,-0.00021082,-0.00027631,0.002,-0.00025636,-0.00020899,-0.00014972,-9.4974e-05,-0.00018787,-0.00024067,-0.00017158,-9.6438e-05
-0.00014783,9.7781e-05,-0.00020856,7.3672e-05,-0.00018677,-0.00025483,0.002,-0.00025007,-0.00018641,-0.00011206,-8.1423e-05,-0.00016413,-0.00021931,-0.00014612,-7.8555e-05
-0.00013849,0.00011243,-0.00018744,8.2278e-05,-0.00016443,-0.00022767,0.002,-0.00024122,-0.00017054,-8.6184e-05,-7.3061e-05,-0.0001457,-0.00019691,-0.00011859,-8.2522e-05
-0.00011896,0.00013733,-0.00016089,0.00010291,-0.00014624,-0.00020032,0.002,-0.00021754,-0.00014228,-5.3713e-05,-6.3662e-05,-0.00011298,-0.00016669,-0.00010633,-9.5279e-05
-8.9541e-05,0.00016602,-0.00012848,0.00013038,-0.00012671,-0.00017713,0.002,-0.00018195,-0.00010016,-1.5809e-05,-4.474e-05,-7.0437e-05,-0.00013117,-0.00010144,-9.2837e-05
-5.9084e-05,0.00018946,-9.5035e-05,0.00013971,-0.00010218,-0.00015522,0.002,-0.00013977,-5.6642e-05,1.9166e-05,-2.2462e-05,-2.0386e-05,-9.3081e-05,-8.3071e-05,-6.9338e-05
-3.9308e-05,0.00020484,-6.6164e-05,0.00012287,-8.0813e-05,-0.00013538,0.002,-9.6622e-05,-2.4537e-05,5.0844e-05,-4.6388e-06,3.0152e-05,-5.4506e-05,-5.707e-05,-3.5035e-05
-2.7955e-05,0.0002168,-3.9308e-05,0.00010242,-6.122e-05,-0.00011219,0.002,-5.475e-05,-4.5167e-06,7.4465e-05,1.2085e-05,6.4882e-05,-1.9898e-05,-3.589e-05,-1.062e-05
-1.3428e-05,0.00023237,-7.0803e-06,0.00010559,-3.6927e-05,-8.0752e-05,0.002,-6.4089e-06,1.3367e-05,0.00010907,3.412e-05,8.4597e-05,2.3682e-05,-1.4222e-05,-4.0895e-06
5.3713e-06,0.00024567,2.4842e-05,0.00012958,-1.3367e-05,-5.3652e-05,0.002,4.3275e-05,3.0763e-05,0.00015918,5.5239e-05,0.00010645,7.1047e-05,9.7659e-06,8.179e-06
1.4771e-05,0.00023988,3.9491e-05,0.00014856,2.7467e-06,-3.9674e-05,0.002,7.709e-05,4.0895e-05,0.0001756,6.5127e-05,0.00012104,9.6561e-05,3.1068e-05,3.4303e-05
1.1597e-05,0.00022327,3.4303e-05,0.00015436,8.7893e-06,-3.8575e-05,0.002,8.7405e-05,3.9491e-05,0.00012653,5.6093e-05,0.00010443,8.7893e-05,3.766e-05,4.2299e-05
3.6622e-07,0.00020692,1.5198e-05,0.00014948,8.5452e-07,-4.7975e-05,0.002,6.769e-05,2.6002e-05,4.5106e-05,3.5463e-05,6.354e-05,5.9755e-05,2.8138e-05,1.8067e-05
-1.7335e-05,0.00018696,-1.5992e-05,0.00013575,-2.2462e-05,-6.885e-05,0.002,2.7772e-05,2.1363e-06,-2.4659e-05,1.0804e-05,3.6012e-06,2.4232e-05,1.4405e-05,-1.5381e-05
-3.8636e-05,0.00015796,-5.3835e-05,0.00011896,-5.3346e-05,-9.4913e-05,0.002,-1.4161e-05,-2.9664e-05,-6.7446e-05,-1.8738e-05,-6.8972e-05,-8.7893e-06,-5.4323e-06,-3.8759e-05
-5.829e-05,0.00013068,-8.0203e-05,0.00010987,-7.2695e-05,-0.00010779,0.002,-4.7487e-05,-6.2868e-05,-8.71e-05,-4.4557e-05,-0.00011951,-3.6134e-05,-2.0569e-05,-4.2299e-05
-7.5686e-05,0.00011292,-9.3326e-05,9.6561e-05,-8.6734e-05,-0.0001153,0.002,-7.1108e-05,-9.0396e-05,-9.8636e-05,-5.9267e-05,-0.00013404,-5.4201e-05,-2.2462e-05,-3.9247e-05
-0.00010053,9.2776e-05,-0.00010962,6.9643e-05,-0.00011121,-0.00013294,0.002,-9.9063e-05,-0.00011646,-0.00011597,-6.769e-05,-0.0001482,-7.5869e-05,-2.7467e-05,-4.1139e-05
-0.00012439,6.9338e-05,-0.0001377,4.0834e-05,-0.00013843,-0.00015583,0.002,-0.00013727,-0.00014313,-0.0001402,-7.5686e-05,-0.00016584,-0.00010535,-4.4801e-05,-4.2238e-05
-0.0001402,4.8952e-05,-0.00016926,2.7589e-05,-0.00015741,-0.00016901,0.002,-0.00018183,-0.0001775,-0.00017103,-8.6428e-05,-0.00018128,-0.00014179,-6.5981e-05,-4.9196e-05
-0.00014966,3.5707e-05,-0.0001941,3.1068e-05,-0.00017109,-0.00017689,0.002,-0.00022187,-0.00021369,-0.00020148,-9.8514e-05,-0.00019678,-0.00017457,-8.2705e-05,-5.5971e-05
-0.00015131,3.7111e-05,-0.00020783,4.1139e-05,-0.00017994,-0.0001814,0.002,-0.00024873,-0.00023572,-0.00022468,-0.00010743,-0.0002085,-0.0001966,-9.1922e-05,-5.237e-05
-0.00014063,5.1027e-05,-0.00020887,5.6337e-05,-0.00017554,-0.00017927,0.002,-0.00026075,-0.00023737,-0.00023206,-0.00010779,-0.00020734,-0.00020301,-9.6744e-05,-4.59e-05
-0.0001283,6.3967e-05,-0.00020734,7.062e-05,-0.00016681,-0.00017109,0.002,-0.00027046,-0.00023322,-0.00022773,-0.00010602,-0.00020692,-0.00020368,-0.00010279,-4.828e-05
-0.00012397,7.2817e-05,-0.00020948,7.7639e-05,-0.00016376,-0.00016456,0.002,-0.00028272,-0.00023096,-0.00022187,-0.00011084,-0.00020685,-0.00020771,-0.00010858,-5.2431e-05
-0.00011835,8.3377e-05,-0.00020954,8.4475e-05,-0.00016126,-0.00015894,0.002,-0.00029524,-0.00023194,-0.00021931,-0.00012152,-0.00020887,-0.00021308,-0.0001156,-5.2736e-05
